avg_data_usage_gb,pct_video_usage,avg_call_duration,sms_freq,monthly_spend,topup_freq,travel_score,complaint_count,plan_type_Prepaid,device_brand_Huawei,device_brand_Oppo,device_brand_Realme,device_brand_Samsung,device_brand_Vivo,device_brand_Xiaomi,target
-0.08080111524025378,-0.7809606882287597,-1.108793250976983,-1.0371816565425094,-0.21285504816510828,-1.161242904425602,-1.5395007190222507,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
2.8521372952657438,-1.098051660221516,0.013500642070964007,0.25190582472514617,2.7017715375073053,0.5932833522120801,1.598538247414942,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
-0.42123146645969983,0.2195496938656997,-0.1367107776486467,-0.005911671528384942,-0.34239400752832666,-1.746084989971496,-1.5633283881524378,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.6021594852896153,0.1679656513622144,1.2473801611963353,1.0253583134857396,-0.34239400752832666,-0.5764008188797081,2.0948925591835983,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.12603311994773272,0.3909341371414332,0.017792396920095644,0.5097233209786772,-0.040136435680817095,1.7629675233038682,1.527306806811544,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.8045131905599154,0.172194240366065,-0.6688883789409809,-0.005911671528384942,-1.5082446417972921,-1.161242904425602,0.10430461396827119,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.2667711314593206,0.09960043671040747,-0.3534443975297989,-0.7793641602889783,0.5643787080142021,-1.746084989971496,1.4586804062248397,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
-0.9021190954550015,0.896214504349505,-1.0594380702119681,-0.5215466640354471,-0.5798820996942271,-0.5764008188797081,-1.188293853926785,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.12393322185675584,0.08392510982194756,0.6551179920161573,0.7675408172322083,-0.34239400752832666,0.5932833522120801,-1.5313043616318385,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
-0.0998461698539291,0.8864256187696571,1.543511245786425,-1.2949991527960405,-0.6446515793758363,0.008441266666186017,-0.8815772990405577,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
2.199844174747364,-0.4161787304661651,0.17014969406427177,-0.005911671528384942,2.1620258734938953,0.5932833522120801,-0.22472152551758287,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.054894898882182845,-0.8183244665548276,-0.07233445491167062,-0.005911671528384942,0.1973516564850833,-0.5764008188797081,-0.5808879737807859,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.7735649768126931,1.2098993398881308,0.4469678818332684,-0.7793641602889783,-0.21285504816510828,0.5932833522120801,-1.4850379562416414,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.45246041394265485,-0.4949967172213042,-0.5401357334670288,-1.0371816565425094,0.9098159329827844,0.008441266666186017,-0.1730537504884919,0.7198808009404033,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
-0.7473780267188896,-0.1272351476065051,-0.20537885523475438,-0.5215466640354471,0.1325821768034741,-0.5764008188797081,0.28945998271357887,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
0.31438376799350887,-0.8600397702923883,-0.23112938432954458,-1.0371816565425094,0.0462228705613285,-0.5764008188797081,-1.3172660345418619,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.4283733619398281,2.012547968591144,0.7023272953566061,0.7675408172322083,-0.8389600184206638,0.008441266666186017,-0.7163496735056692,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.8616483544009415,-1.5777793103094973,-0.4671759010317895,-0.005911671528384942,-1.4218853355551466,0.008441266666186017,0.6175604522684732,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.7427628640191566,-1.914799900882639,-1.2697340578194227,-1.5528166490495716,2.010897087570141,1.1781254377579742,-1.1432069608948086,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.033053845924019,-0.4015203395565595,2.423320989858429,-0.005911671528384942,-1.6161937745999742,-0.5764008188797081,0.16372615656465686,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
-0.030807846879356112,0.7398942541848942,-0.22898350690497876,-0.263729167781916,-0.6446515793758363,2.3478096088497624,-0.9225192359984138,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.1428436436883846,1.6983239675608357,0.48344779805088806,0.25190582472514617,0.6939176673774204,-0.5764008188797081,-0.049111844240380224,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,0
-0.7664230813325648,-0.2592909455057467,-0.14100253249777833,1.0253583134857396,-0.6014719262547634,-1.746084989971496,-0.01549571883583297,0.7198808009404033,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.4164702028062811,-0.56720932620241,-0.13241902279951467,1.2831758097392705,-0.0617262622413535,0.5932833522120801,-0.7023188979528187,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.8165624506471485,0.19225224631691445,-1.2525670384228957,-0.7793641602889783,1.6222802094804856,0.008441266666186017,-1.4076881508336725,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,1
-0.5021729485678199,1.6696210768798105,1.775266007639538,-1.2949991527960405,-0.8173701918601274,-0.5764008188797081,1.4777374948232627,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.6188239080765813,0.15766634848095087,-0.8555797148782109,1.5409933059928016,-0.19126522160457188,-1.161242904425602,0.4862794521549576,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.6640559127840601,0.5057469099954178,-0.8813302439730013,0.5097233209786772,-0.7741905387390546,-1.161242904425602,-0.5552984905234397,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.8024132924689386,-0.6687251598718896,0.35684103000150214,-0.005911671528384942,-0.49352279345208144,-0.5764008188797081,0.49741645800312156,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.03823047609521688,0.9122620243602989,1.1980249804313208,1.0253583134857396,0.3484804424088381,-1.161242904425602,0.5523196177321188,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,1
-0.3498125116584175,-1.6141471404287102,-0.347006765256101,0.5097233209786772,-0.0185466091202807,-1.161242904425602,0.7522133055257888,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.7452781286279125,1.2629077949090577,-2.063708704908792,-2.326269137810165,1.1257141985881485,-1.161242904425602,2.1913198825191826,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
1.0999922708076153,1.3406603820180352,-2.0293746661157384,0.25190582472514617,0.5859685345747384,0.5932833522120801,-1.4395871869281265,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,0
-0.7045266538381201,2.046778324171841,1.605741691098835,2.056628298499864,-0.49352279345208144,0.008441266666186017,0.25583105850839555,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.9044997272817108,1.338484600313752,0.026375906618358914,-0.5215466640354471,-0.29921435440725386,-0.5764008188797081,-0.6398589680732163,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.21173586570927147,-0.5662365120948167,1.3718410518211557,-0.5215466640354471,0.3484804424088381,2.3478096088497624,1.0017342952168002,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.2761590259841118,1.4800195453045457,0.200191978008194,-1.2949991527960405,0.9314057595433208,0.008441266666186017,-0.9238838368504895,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-0.3402899843515798,1.1378632694809405,-0.9671653409556358,0.7675408172322083,-0.8173701918601274,-0.5764008188797081,-0.9903548220515398,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
0.3524738772208595,-0.7552478783359546,0.3654245396997654,0.5097233209786772,-0.21285504816510828,1.1781254377579742,0.6277620629673981,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
-0.9330673092022238,0.19715916868611336,0.23452601680124785,1.2831758097392705,-2.199119091734457,0.008441266666186017,0.0753757884321527,0.7198808009404033,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,7
-0.21649712936269042,-2.056753836787047,0.48344779805088806,-1.0371816565425094,-0.19126522160457188,-1.746084989971496,-1.089673162577619,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.869070983616802,-1.4233624716339337,0.03495941631662257,-2.0684516415566336,0.1541720033640105,0.5932833522120801,1.2464776884929416,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
1.4118550401065486,0.822261149516318,-0.5680321399863852,-0.5215466640354471,1.7734089954042405,-0.5764008188797081,2.656118041267514,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
0.22153912675184162,1.6529914236841392,1.176566206185662,-0.263729167781916,-0.42875331377047227,-1.161242904425602,-0.5162284384189905,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,4
-0.14269754273469848,0.826200984795244,-0.12168963567668557,0.5097233209786772,-0.0833160888018899,-0.5764008188797081,-1.229672083398971,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
-0.03318847870606548,0.040894414625311126,0.200191978008194,-0.005911671528384942,-0.8389600184206638,1.1781254377579742,0.5535756668960025,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.6595753828663738,-1.0699260205296832,-1.1045014961278512,1.7988108022463327,0.9098159329827844,-0.5764008188797081,0.09199931765278097,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
0.2096359676182946,0.6420220070810467,-1.2139412447807103,-1.8106341453031027,0.8666362798617117,1.1781254377579742,0.7782381863399054,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.8735515135344885,-1.971326391120385,-0.917810160190621,2.056628298499864,-0.3639838340888631,-0.5764008188797081,-0.6430216400463097,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
-0.9949637366966685,0.5099622278229538,-1.216087122205276,-0.263729167781916,-0.49352279345208144,-0.5764008188797081,-1.0580877098039476,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.5735919033691024,0.7552589538263339,-0.7246811919796932,0.7675408172322083,-0.0185466091202807,-1.746084989971496,-0.9599549546136613,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
2.0736706879317652,0.8047027298249237,1.5821370394286105,0.5097233209786772,1.6870496891620947,-1.161242904425602,0.5556559865111531,0.7198808009404033,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
1.3380554534785565,-0.5926826060010751,-0.5058016946739752,-1.2949991527960405,0.1973516564850833,0.008441266666186017,-1.1433196214783703,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.29029671599068213,0.9374438155166608,-1.407070212991638,1.2831758097392705,-0.16967539504403548,-0.5764008188797081,-0.8979496935921133,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.0025209986945755975,-1.805864976457852,0.708764927630304,-0.263729167781916,-0.0833160888018899,0.5932833522120801,0.7800485120725782,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
